Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
160944,Wired Headphones,1,119900.0,02/06/21 11:59,"Jalan Sigunting No 95, Jakbar, Jakarta 10244"
160945,Apple Airpods Headphones,1,1500000,02/27/21 08:19,"Jalan Merdeka No 45, Jakbar, Jakarta 10244"
160946,USB-C Charging Cable,1,119500.0,02/13/21 15:14,"Jalan Rambutan No 13, Gresik, Jatim 60222"
160947,Wired Headphones,1,119900.0,02/16/21 13:11,"Jalan Jeruk No 12, Surabaya, Jatim 60111"
160948,iPhone 11,1,7000000,02/25/21 16:15,"Jalan Giri No 44, Sidoarjo, Jatim 60254"
160949,AAA Batteries (4-pack),1,29900.000000000004,02/02/21 23:08,"Jalan Serut No 59, Surabaya, Jatim 60111"
160950,USB-C Charging Cable,1,119500.0,02/24/21 09:26,"Jalan Srikandi No 86, Surabaya, Jatim 60111"
160951,AAA Batteries (4-pack),1,29900.000000000004,02/14/21 09:40,"Jalan Kaca Piring No 77, Jakbar, Jakarta 10244"
160952,LG Washing Machine,1,6000000.0,02/15/21 10:35,"Jalan Apel No 90, Surabaya, Jatim 60111"
160953,ThinkPad Laptop,1,9999900.0,02/10/21 21:02,"Jalan Persatuan No 90, Jakbar, Jakarta 10244"
160954,Apple Airpods Headphones,1,1500000,02/02/21 09:01,"Jalan KH HAsyim Asyari No 25, Sidoarjo, Jatim 60254"
160955,Apple Airpods Headphones,1,1500000,02/13/21 15:57,"Jalan KH HAsyim Asyari No 72, Surabaya, Jatim 60111"
160956,Apple Airpods Headphones,1,1500000,02/12/21 21:28,"Jalan Merbabu No 38, Gresik, Jatim 60222"
160957,AA Batteries (4-pack),1,38400.0,02/06/21 10:54,"Jalan Pengging No 96, Semarang, Jateng 54221"
160958,27in FHD Monitor,1,1499900.0,02/16/21 11:11,"Jalan Gurami No 2, Jakbar, Jakarta 10244"
160959,USB-C Charging Cable,1,119500.0,02/13/21 09:42,"Jalan Majapahit No 18, Bandung, Jabar 16232"
160960,AAA Batteries (4-pack),1,29900.000000000004,02/04/21 22:11,"Jalan Sepatu No 57, Surabaya, Jatim 60111"
160961,Samsung Galaxy A54,1,6000000,02/27/21 12:47,"Jalan Manggis No 77, Sidoarjo, Jatim 60254"
160962,USB-C Charging Cable,1,119500.0,02/10/21 21:24,"Jalan Majapahit No 16, Surabaya, Jatim 60111"
160963,iPhone 11,1,7000000,02/16/21 12:40,"Jalan Serambi No 46, Malang, Jatim 60254"
160964,Apple Airpods Headphones,1,1500000,02/22/21 22:30,"Jalan Apel No 14, Jakbar, Jakarta 10244"
160965,Lightning Charging Cable,1,149500.0,02/05/21 21:00,"Jalan Rambutan No 9, Jaksel, Jakarta 11556"
160966,AAA Batteries (4-pack),1,29900.000000000004,02/15/21 21:43,"Jalan Gurami No 18, Solo, Jateng 51233"
160967,USB-C Charging Cable,1,119500.0,02/08/21 17:19,"Jalan Pahala No 19, Semarang, Jateng 54221"
160968,ThinkPad Laptop,1,9999900.0,02/02/21 23:34,"Jalan Jambu No 9, Sidoarjo, Jatim 60254"
160969,Samsung Galaxy A54,1,6000000,02/08/21 23:30,"Jalan Pahala No 29, Bandung, Jabar 16232"
160970,iPhone 11,1,7000000,02/03/21 09:39,"Jalan Pahlawan No 51, Sidoarjo, Jatim 60254"
160970,Lightning Charging Cable,1,149500.0,02/03/21 09:39,"Jalan Pahlawan No 51, Sidoarjo, Jatim 60254"
160971,Lightning Charging Cable,1,149500.0,02/24/21 15:10,"Jalan Giri No 69, Jakbar, Jakarta 10244"
160972,27in FHD Monitor,1,1499900.0,02/26/21 09:43,"Jalan Sembrani No 46, Semarang, Jateng 54221"
160973,USB-C Charging Cable,1,119500.0,02/05/21 00:12,"Jalan Pahala No 93, Sidoarjo, Jatim 60254"
160974,Wired Headphones,1,119900.0,02/26/21 14:50,"Jalan Perjuangan No 5, Malang, Jatim 60254"
160975,AA Batteries (4-pack),1,38400.0,02/16/21 16:05,"Jalan Merapi No 6, Sidoarjo, Jatim 60254"
160976,ThinkPad Laptop,1,9999900.0,02/04/21 08:30,"Jalan Manggis No 99, Bandung, Jabar 16232"
160977,AAA Batteries (4-pack),1,29900.000000000004,02/02/21 12:57,"Jalan Merdeka No 75, Malang, Jatim 60254"
160978,AA Batteries (4-pack),1,38400.0,02/11/21 14:08,"Jalan Srikandi No 7, Gresik, Jatim 60222"
160978,Lightning Charging Cable,1,149500.0,02/11/21 14:08,"Jalan Srikandi No 7, Gresik, Jatim 60222"
160979,USB-C Charging Cable,1,119500.0,02/24/21 10:16,"Jalan Srikandi No 27, Sidoarjo, Jatim 60254"
160980,Lightning Charging Cable,1,149500.0,02/14/21 17:30,"Jalan Perjuangan No 66, Sidoarjo, Jatim 60254"
160981,Samsung Galaxy A54,1,6000000,02/14/21 19:43,"Jalan Manggis No 75, Surabaya, Jatim 60111"
160982,AA Batteries (4-pack),1,38400.0,02/27/21 01:45,"Jalan Pengging No 46, Surabaya, Jatim 60111"
160983,AA Batteries (4-pack),1,38400.0,02/18/21 19:45,"Jalan Kaca Piring No 29, Solo, Jateng 51233"
160984,Bose SoundSport Headphones,1,999900.0,02/08/21 12:01,"Jalan Pajajaran No 5, Solo, Jateng 51233"
160984,AAA Batteries (4-pack),1,29900.000000000004,02/08/21 12:01,"Jalan Pajajaran No 5, Solo, Jateng 51233"
160985,iPhone 11,1,7000000,02/08/21 10:07,"Jalan Soekarno Hatta No 79, Jakbar, Jakarta 10244"
160985,Lightning Charging Cable,1,149500.0,02/08/21 10:07,"Jalan Soekarno Hatta No 79, Jakbar, Jakarta 10244"
160986,USB-C Charging Cable,1,119500.0,02/03/21 21:42,"Jalan Sigunting No 64, Gresik, Jatim 60222"
160987,34in Ultrawide Monitor,1,3799900.0,02/07/21 21:39,"Jalan Persatuan No 24, Bandung, Jabar 16232"
160988,AAA Batteries (4-pack),1,29900.000000000004,02/27/21 21:48,"Jalan Jeruk No 59, Surabaya, Jatim 60111"
160989,AAA Batteries (4-pack),1,29900.000000000004,02/07/21 18:39,"Jalan Apel No 41, Bandung, Jabar 16232"
160990,27in FHD Monitor,1,1499900.0,02/12/21 13:58,"Jalan Giri No 69, Jakbar, Jakarta 10244"
160991,Macbook Pro Laptop,1,17000000,02/25/21 17:10,"Jalan Kutilang No 9, Surabaya, Jatim 60111"
160992,Lightning Charging Cable,1,149500.0,02/19/21 14:19,"Jalan Jambu No 62, Jakbar, Jakarta 10244"
160993,Wired Headphones,1,119900.0,02/06/21 10:09,"Jalan Gurami No 51, Jakbar, Jakarta 10244"
160994,Bose SoundSport Headphones,1,999900.0,02/01/21 14:44,"Jalan Manggis No 8, Solo, Jateng 51233"
160995,Lightning Charging Cable,1,149500.0,02/12/21 18:25,"Jalan Sembayu No 89, Jaksel, Jakarta 11556"
160996,AAA Batteries (4-pack),1,29900.000000000004,02/06/21 22:45,"Jalan Pengging No 90, Semarang, Jateng 54221"
160997,AAA Batteries (4-pack),1,29900.000000000004,02/05/21 21:04,"Jalan Wonoranti No 87, Semarang, Jateng 54221"
160998,AAA Batteries (4-pack),1,29900.000000000004,02/04/21 20:21,"Jalan Sepatu No 11, Gresik, Jatim 60222"
160999,Wired Headphones,1,119900.0,02/02/21 00:43,"Jalan Jaya No 17, Bandung, Jabar 16232"
161000,Lightning Charging Cable,1,149500.0,02/22/21 20:03,"Jalan Semanggi No 33, Surabaya, Jatim 60111"
161001,Bose SoundSport Headphones,1,999900.0,02/05/21 23:57,"Jalan Semanggi No 84, Jakbar, Jakarta 10244"
161001,USB-C Charging Cable,1,119500.0,02/05/21 23:57,"Jalan Semanggi No 84, Jakbar, Jakarta 10244"
161002,AAA Batteries (4-pack),1,29900.000000000004,02/09/21 19:57,"Jalan Pajajaran No 86, Solo, Jateng 51233"
161003,ThinkPad Laptop,1,9999900.0,02/06/21 17:45,"Jalan Pahala No 48, Jakbar, Jakarta 10244"
161004,Wired Headphones,1,119900.0,02/26/21 09:30,"Jalan Perjuangan No 86, Sidoarjo, Jatim 60254"
161005,USB-C Charging Cable,1,119500.0,02/16/21 10:49,"Jalan Sigunting No 86, Malang, Jatim 60254"
161006,Wired Headphones,1,119900.0,02/27/21 16:30,"Jalan Perdana No 59, Bandung, Jabar 16232"
161007,Macbook Pro Laptop,1,17000000,02/10/21 17:50,"Jalan Teuku Umar No 51, Jaksel, Jakarta 11556"
161008,Bose SoundSport Headphones,1,999900.0,02/25/21 22:01,"Jalan Sentanu No 6, Surabaya, Jatim 60111"
161009,Apple Airpods Headphones,1,1500000,02/23/21 09:33,"Jalan Jaya No 86, Surabaya, Jatim 60111"
161010,USB-C Charging Cable,1,119500.0,02/26/21 22:42,"Jalan Sembayu No 74, Jakbar, Jakarta 10244"
161011,AAA Batteries (4-pack),1,29900.000000000004,02/19/21 11:54,"Jalan Cheri No 80, Jaktim, Jakarta 10110"
161012,Wired Headphones,1,119900.0,02/28/21 13:42,"Jalan Apel No 87, Surabaya, Jatim 60111"
161013,AAA Batteries (4-pack),1,29900.000000000004,02/19/21 20:09,"Jalan Jeruk No 99, Surabaya, Jatim 60111"
161014,Lightning Charging Cable,1,149500.0,02/07/21 16:36,"Jalan Wonoranti No 59, Surabaya, Jatim 60111"
161015,Lightning Charging Cable,1,149500.0,02/03/21 12:19,"Jalan Kandang No 30, Jakbar, Jakarta 10244"
161016,Wired Headphones,1,119900.0,02/14/21 21:43,"Jalan Semanggi No 31, Bandung, Jabar 16232"
161017,AAA Batteries (4-pack),1,29900.000000000004,02/28/21 18:30,"Jalan Sungai No 85, Gresik, Jatim 60222"
161018,Macbook Pro Laptop,1,17000000,02/18/21 18:20,"Jalan Semeru No 7, Semarang, Jateng 54221"
161019,USB-C Charging Cable,1,119500.0,02/23/21 16:36,"Jalan Sentanu No 74, Surabaya, Jatim 60111"
161020,Wired Headphones,1,119900.0,02/28/21 17:25,"Jalan Perjuangan No 96, Gresik, Jatim 60222"
161021,Bose SoundSport Headphones,1,999900.0,02/11/21 22:06,"Jalan Merdeka No 10, Jakbar, Jakarta 10244"
161022,Wired Headphones,1,119900.0,02/12/21 19:16,"Jalan Manggis No 63, Surabaya, Jatim 60111"
161023,27in 4K Gaming Monitor,1,3899900.0,02/12/21 16:35,"Jalan Pajajaran No 97, Sidoarjo, Jatim 60254"
161024,USB-C Charging Cable,1,119500.0,02/21/21 16:20,"Jalan Manggis No 47, Semarang, Jateng 54221"
161025,Bose SoundSport Headphones,1,999900.0,02/05/21 04:29,"Jalan KH Ahmad Dahlan No 42, Jakbar, Jakarta 10244"
161026,ThinkPad Laptop,1,9999900.0,02/20/21 10:20,"Jalan Masjid No 86, Jakbar, Jakarta 10244"
161027,AA Batteries (4-pack),1,38400.0,02/16/21 00:22,"Jalan Majapahit No 78, Gresik, Jatim 60222"
161028,AAA Batteries (4-pack),1,29900.000000000004,02/10/21 21:09,"Jalan Persatuan No 23, Malang, Jatim 60254"
161029,AAA Batteries (4-pack),1,29900.000000000004,02/06/21 20:14,"Jalan Manggis No 12, Semarang, Jateng 54221"
161030,AA Batteries (4-pack),1,38400.0,02/26/21 21:58,"Jalan Dam Biru No 62, Malang, Jatim 60254"
161031,Samsung Galaxy A54,1,6000000,02/10/21 20:10,"Jalan Soekarno Hatta No 3, Jakbar, Jakarta 10244"
161032,AA Batteries (4-pack),1,38400.0,02/16/21 19:59,"Jalan Rambutan No 22, Surabaya, Jatim 60111"
161033,Lightning Charging Cable,1,149500.0,02/24/21 20:36,"Jalan Sembayu No 57, Jaksel, Jakarta 11556"
161034,27in 4K Gaming Monitor,1,3899900.0,02/10/21 20:08,"Jalan Soekarno Hatta No 3, Sidoarjo, Jatim 60254"
161035,AA Batteries (4-pack),1,38400.0,02/23/21 21:28,"Jalan Kandang No 91, Semarang, Jateng 54221"
161036,Lightning Charging Cable,1,149500.0,02/09/21 00:19,"Jalan Nusantara No 64, Jakbar, Jakarta 10244"
161037,iPhone 11,1,7000000,02/10/21 13:21,"Jalan Jaya No 19, Sidoarjo, Jatim 60254"
161037,Lightning Charging Cable,1,149500.0,02/10/21 13:21,"Jalan Jaya No 19, Sidoarjo, Jatim 60254"
161038,27in FHD Monitor,1,1499900.0,02/02/21 19:45,"Jalan Jaya No 58, Surabaya, Jatim 60111"
161039,27in FHD Monitor,1,1499900.0,02/23/21 15:11,"Jalan Pahlawan No 51, Surabaya, Jatim 60111"
161040,Samsung Galaxy A54,1,6000000,02/02/21 13:08,"Jalan Teuku Umar No 14, Surabaya, Jatim 60111"
161041,AA Batteries (4-pack),1,38400.0,02/27/21 12:49,"Jalan Demak No 27, Semarang, Jateng 54221"
161041,AAA Batteries (4-pack),1,29900.000000000004,02/27/21 12:49,"Jalan Demak No 27, Semarang, Jateng 54221"
161042,Wired Headphones,1,119900.0,02/26/21 21:21,"Jalan Jambu No 65, Semarang, Jateng 54221"
161043,AAA Batteries (4-pack),1,29900.000000000004,02/02/21 11:28,"Jalan Perjuangan No 6, Sidoarjo, Jatim 60254"
161044,Lightning Charging Cable,1,149500.0,02/08/21 13:25,"Jalan Dam Biru No 92, Surabaya, Jatim 60111"
161045,AAA Batteries (4-pack),1,29900.000000000004,02/05/21 17:49,"Jalan Jeruk No 99, Semarang, Jateng 54221"
161046,USB-C Charging Cable,1,119500.0,02/17/21 21:07,"Jalan Manggis No 65, Jakbar, Jakarta 10244"
161047,AA Batteries (4-pack),1,38400.0,02/15/21 10:55,"Jalan Nusantara No 44, Sidoarjo, Jatim 60254"
161048,27in 4K Gaming Monitor,1,3899900.0,02/27/21 21:26,"Jalan Persatuan No 52, Gresik, Jatim 60222"
161049,AA Batteries (4-pack),1,38400.0,02/13/21 07:45,"Jalan Jaya No 96, Surabaya, Jatim 60111"
161050,Bose SoundSport Headphones,1,999900.0,02/27/21 12:09,"Jalan Merdeka No 62, Jaksel, Jakarta 11556"
161051,Lightning Charging Cable,1,149500.0,02/10/21 09:02,"Jalan Teuku Umar No 7, Surabaya, Jatim 60111"
161052,Flatscreen TV,1,3000000,02/22/21 18:36,"Jalan Sepatu No 31, Surabaya, Jatim 60111"
161053,Samsung Galaxy A54,1,6000000,02/06/21 21:48,"Jalan Gurami No 20, Semarang, Jateng 54221"
161053,USB-C Charging Cable,1,119500.0,02/06/21 21:48,"Jalan Gurami No 20, Semarang, Jateng 54221"
161054,AAA Batteries (4-pack),1,29900.000000000004,02/05/21 09:37,"Jalan Merdeka No 99, Jakbar, Jakarta 10244"
161055,Bose SoundSport Headphones,1,999900.0,02/03/21 18:40,"Jalan Sarkoro No 38, Jaksel, Jakarta 11556"
161056,Lightning Charging Cable,1,149500.0,02/27/21 09:38,"Jalan Gajah No 38, Sidoarjo, Jatim 60254"
161057,Wired Headphones,1,119900.0,02/19/21 07:57,"Jalan Manggis No 73, Malang, Jatim 60254"
161058,34in Ultrawide Monitor,1,3799900.0,02/04/21 09:49,"Jalan Kutilang No 28, Gresik, Jatim 60222"
161059,Apple Airpods Headphones,1,1500000,02/28/21 18:19,"Jalan Sentanu No 9, Gresik, Jatim 60222"
161060,AA Batteries (4-pack),1,38400.0,02/28/21 23:54,"Jalan Sungai No 63, Jakbar, Jakarta 10244"
161061,Wired Headphones,1,119900.0,02/24/21 20:51,"Jalan Sepatu No 27, Surabaya, Jatim 60111"
161062,Lightning Charging Cable,1,149500.0,02/25/21 13:54,"Jalan Kandang No 97, Gresik, Jatim 60222"
161063,20in Monitor,1,1099900.0,02/25/21 10:23,"Jalan Kutilang No 60, Surabaya, Jatim 60111"
161064,27in FHD Monitor,1,1499900.0,02/15/21 21:01,"Jalan Suci No 74, Surabaya, Jatim 60111"
161065,AAA Batteries (4-pack),1,29900.000000000004,02/23/21 20:33,"Jalan Sepatu No 14, Surabaya, Jatim 60111"
161066,Lightning Charging Cable,1,149500.0,02/19/21 09:54,"Jalan Jambu No 94, Jakbar, Jakarta 10244"
161067,27in 4K Gaming Monitor,1,3899900.0,02/27/21 18:11,"Jalan Senggani No 87, Surabaya, Jatim 60111"
161068,USB-C Charging Cable,1,119500.0,02/21/21 11:47,"Jalan Sembrani No 51, Solo, Jateng 51233"
161069,Apple Airpods Headphones,1,1500000,02/01/21 07:14,"Jalan Sepatu No 26, Solo, Jateng 51233"
161070,USB-C Charging Cable,1,119500.0,02/10/21 10:31,"Jalan Perjuangan No 7, Surabaya, Jatim 60111"
161071,AA Batteries (4-pack),1,38400.0,02/27/21 20:58,"Jalan Manggis No 83, Malang, Jatim 60254"
161072,Lightning Charging Cable,1,149500.0,02/23/21 11:31,"Jalan Semeru No 27, Malang, Jatim 60254"
161073,Macbook Pro Laptop,1,17000000,02/24/21 18:48,"Jalan Merbabu No 19, Jakbar, Jakarta 10244"
161074,AAA Batteries (4-pack),1,29900.000000000004,02/12/21 13:40,"Jalan Gurami No 92, Surabaya, Jatim 60111"
161075,Lightning Charging Cable,1,149500.0,02/01/21 14:27,"Jalan Senggani No 97, Malang, Jatim 60254"
161076,Wired Headphones,1,119900.0,02/05/21 12:31,"Jalan Sigunting No 67, Semarang, Jateng 54221"
161077,Wired Headphones,1,119900.0,02/03/21 20:43,"Jalan Senggani No 2, Bandung, Jabar 16232"
161078,USB-C Charging Cable,1,119500.0,02/05/21 09:31,"Jalan Sembrani No 30, Bandung, Jabar 16232"
161079,34in Ultrawide Monitor,1,3799900.0,02/11/21 08:05,"Jalan Kaca Piring No 34, Jakbar, Jakarta 10244"
161080,AA Batteries (4-pack),1,38400.0,02/25/21 12:12,"Jalan KH HAsyim Asyari No 48, Surabaya, Jatim 60111"
161081,AAA Batteries (4-pack),1,29900.000000000004,02/03/21 14:22,"Jalan Kaca Piring No 43, Sidoarjo, Jatim 60254"
161082,AAA Batteries (4-pack),1,29900.000000000004,02/13/21 18:44,"Jalan Sembrani No 36, Bandung, Jabar 16232"
161083,USB-C Charging Cable,1,119500.0,02/24/21 16:27,"Jalan Semanggi No 5, Semarang, Jateng 54221"
161084,AAA Batteries (4-pack),1,29900.000000000004,02/03/21 14:36,"Jalan Nusantara No 65, Bandung, Jabar 16232"
161085,USB-C Charging Cable,1,119500.0,02/22/21 12:44,"Jalan Kandang No 36, Sidoarjo, Jatim 60254"
161086,AA Batteries (4-pack),1,38400.0,02/18/21 20:52,"Jalan Masjid No 88, Malang, Jatim 60254"
161087,USB-C Charging Cable,1,119500.0,02/07/21 18:39,"Jalan Pajajaran No 96, Surabaya, Jatim 60111"
161088,USB-C Charging Cable,1,119500.0,02/19/21 22:59,"Jalan Perdana No 35, Bandung, Jabar 16232"
161089,Flatscreen TV,1,3000000,02/03/21 18:06,"Jalan Pahala No 37, Surabaya, Jatim 60111"
161090,34in Ultrawide Monitor,1,3799900.0,02/14/21 13:42,"Jalan Pahlawan No 60, Bandung, Jabar 16232"
161091,AAA Batteries (4-pack),1,29900.000000000004,02/06/21 10:55,"Jalan Manggis No 47, Semarang, Jateng 54221"
,,,,,
161092,Apple Airpods Headphones,1,1500000,02/16/21 01:20,"Jalan Gajah No 72, Solo, Jateng 51233"
161093,Lightning Charging Cable,1,149500.0,02/28/21 16:24,"Jalan KH Ahmad Dahlan No 46, Jakbar, Jakarta 10244"
161094,Samsung Galaxy A54,1,6000000,02/07/21 18:30,"Jalan Gurami No 70, Jakbar, Jakarta 10244"
161094,USB-C Charging Cable,1,119500.0,02/07/21 18:30,"Jalan Gurami No 70, Jakbar, Jakarta 10244"
161094,Wired Headphones,1,119900.0,02/07/21 18:30,"Jalan Gurami No 70, Jakbar, Jakarta 10244"
161095,Apple Airpods Headphones,1,1500000,02/08/21 12:02,"Jalan Perdana No 97, Jaktim, Jakarta 10110"
161096,Wired Headphones,1,119900.0,02/28/21 23:14,"Jalan Serambi No 43, Gresik, Jatim 60222"
161097,USB-C Charging Cable,1,119500.0,02/18/21 09:26,"Jalan KH HAsyim Asyari No 38, Gresik, Jatim 60222"
161098,AAA Batteries (4-pack),1,29900.000000000004,02/09/21 10:56,"Jalan Sentanu No 19, Jakbar, Jakarta 10244"
161099,AAA Batteries (4-pack),1,29900.000000000004,02/01/21 10:52,"Jalan Apel No 6, Sidoarjo, Jatim 60254"
161100,AA Batteries (4-pack),1,38400.0,02/20/21 12:42,"Jalan Pahala No 89, Sidoarjo, Jatim 60254"
161101,AAA Batteries (4-pack),1,29900.000000000004,02/13/21 17:46,"Jalan Demak No 65, Jaksel, Jakarta 11556"
161102,27in FHD Monitor,1,1499900.0,02/27/21 02:14,"Jalan Gurami No 65, Solo, Jateng 51233"
161103,Wired Headphones,1,119900.0,02/21/21 12:38,"Jalan Sigunting No 52, Gresik, Jatim 60222"
161103,Bose SoundSport Headphones,1,999900.0,02/21/21 12:38,"Jalan Sigunting No 52, Gresik, Jatim 60222"
161104,AAA Batteries (4-pack),1,29900.000000000004,02/15/21 21:18,"Jalan Teuku Umar No 48, Surabaya, Jatim 60111"
161105,Lightning Charging Cable,1,149500.0,02/22/21 18:06,"Jalan Kutilang No 40, Jaksel, Jakarta 11556"
161106,Bose SoundSport Headphones,1,999900.0,02/05/21 22:18,"Jalan Perdana No 47, Malang, Jatim 60254"
161107,Macbook Pro Laptop,1,17000000,02/19/21 11:06,"Jalan Apel No 5, Surabaya, Jatim 60111"
161108,USB-C Charging Cable,1,119500.0,02/01/21 22:07,"Jalan Serambi No 8, Semarang, Jateng 54221"
161109,20in Monitor,1,1099900.0,02/19/21 17:14,"Jalan Semeru No 75, Malang, Jatim 60254"
161110,27in 4K Gaming Monitor,1,3899900.0,02/09/21 07:08,"Jalan Kutilang No 48, Surabaya, Jatim 60111"
161111,Lightning Charging Cable,1,149500.0,02/25/21 10:10,"Jalan Giri No 8, Surabaya, Jatim 60111"
161112,AA Batteries (4-pack),1,38400.0,02/11/21 08:46,"Jalan Pahlawan No 38, Jaktim, Jakarta 10110"
161113,USB-C Charging Cable,1,119500.0,02/22/21 10:07,"Jalan Masjid No 10, Gresik, Jatim 60222"
161114,Bose SoundSport Headphones,1,999900.0,02/04/21 18:49,"Jalan Pahlawan No 6, Surabaya, Jatim 60111"
161115,Lightning Charging Cable,1,149500.0,02/02/21 16:20,"Jalan Soekarno Hatta No 80, Bandung, Jabar 16232"
161116,34in Ultrawide Monitor,1,3799900.0,02/11/21 19:53,"Jalan Giri No 69, Bandung, Jabar 16232"
161117,USB-C Charging Cable,1,119500.0,02/13/21 08:36,"Jalan Semanggi No 37, Gresik, Jatim 60222"
161118,27in FHD Monitor,1,1499900.0,02/16/21 10:19,"Jalan Wonoranti No 60, Sidoarjo, Jatim 60254"
161119,27in 4K Gaming Monitor,1,3899900.0,02/24/21 11:56,"Jalan Pahala No 85, Surabaya, Jatim 60111"
161120,Apple Airpods Headphones,1,1500000,02/12/21 19:32,"Jalan Srikandi No 99, Surabaya, Jatim 60111"
161121,Lightning Charging Cable,1,149500.0,02/06/21 09:33,"Jalan Semanggi No 94, Jakbar, Jakarta 10244"
161122,iPhone 11,1,7000000,02/23/21 21:08,"Jalan Perjuangan No 11, Jakbar, Jakarta 10244"
161122,Wired Headphones,1,119900.0,02/23/21 21:08,"Jalan Perjuangan No 11, Jakbar, Jakarta 10244"
161123,Lightning Charging Cable,1,149500.0,02/16/21 07:58,"Jalan Majapahit No 13, Surabaya, Jatim 60111"
161124,Lightning Charging Cable,1,149500.0,02/02/21 20:51,"Jalan KH HAsyim Asyari No 26, Gresik, Jatim 60222"
161124,Wired Headphones,1,119900.0,02/02/21 20:51,"Jalan KH HAsyim Asyari No 26, Gresik, Jatim 60222"
161125,AAA Batteries (4-pack),1,29900.000000000004,02/03/21 19:36,"Jalan Srikandi No 4, Surabaya, Jatim 60111"
161126,Lightning Charging Cable,1,149500.0,02/16/21 18:40,"Jalan Pahala No 11, Bandung, Jabar 16232"
161127,USB-C Charging Cable,1,119500.0,02/26/21 10:27,"Jalan Jeruk No 69, Jakbar, Jakarta 10244"
161128,AAA Batteries (4-pack),1,29900.000000000004,02/27/21 01:28,"Jalan Serut No 64, Surabaya, Jatim 60111"
161129,Apple Airpods Headphones,1,1500000,02/08/21 20:53,"Jalan Semeru No 60, Sidoarjo, Jatim 60254"
161130,AA Batteries (4-pack),1,38400.0,02/07/21 20:09,"Jalan Kandang No 73, Jaksel, Jakarta 11556"
161131,20in Monitor,1,1099900.0,02/18/21 17:15,"Jalan Persatuan No 55, Bandung, Jabar 16232"
161132,AAA Batteries (4-pack),1,29900.000000000004,02/28/21 14:08,"Jalan Kandang No 98, Gresik, Jatim 60222"
161133,AA Batteries (4-pack),1,38400.0,02/01/21 10:28,"Jalan Pahala No 46, Sidoarjo, Jatim 60254"
161134,Apple Airpods Headphones,1,1500000,02/01/21 11:25,"Jalan KH Ahmad Dahlan No 56, Solo, Jateng 51233"
161135,AAA Batteries (4-pack),1,29900.000000000004,02/10/21 20:23,"Jalan Senggani No 7, Jakbar, Jakarta 10244"
161136,LG Washing Machine,1,6000000.0,02/18/21 01:38,"Jalan Sigunting No 57, Gresik, Jatim 60222"
161137,20in Monitor,1,1099900.0,02/12/21 21:28,"Jalan Semeru No 62, Bandung, Jabar 16232"
161138,AA Batteries (4-pack),1,38400.0,02/20/21 22:10,"Jalan Senggani No 30, Malang, Jatim 60254"
161139,Wired Headphones,1,119900.0,02/22/21 22:43,"Jalan Apel No 75, Jaksel, Jakarta 11556"
161140,AA Batteries (4-pack),1,38400.0,02/06/21 08:01,"Jalan Teuku Umar No 60, Jakbar, Jakarta 10244"
161141,27in 4K Gaming Monitor,1,3899900.0,02/20/21 00:46,"Jalan Jambu No 17, Surabaya, Jatim 60111"
161142,Macbook Pro Laptop,1,17000000,02/15/21 19:01,"Jalan Serut No 76, Sidoarjo, Jatim 60254"
161143,Samsung Galaxy A54,1,6000000,02/07/21 23:22,"Jalan Kutilang No 86, Jakbar, Jakarta 10244"
161144,Bose SoundSport Headphones,1,999900.0,02/12/21 16:28,"Jalan KH Ahmad Dahlan No 35, Surabaya, Jatim 60111"
161145,AA Batteries (4-pack),1,38400.0,02/03/21 17:10,"Jalan Manggis No 24, Sidoarjo, Jatim 60254"
161146,Wired Headphones,1,119900.0,02/08/21 07:44,"Jalan Jambu No 84, Sidoarjo, Jatim 60254"
161147,Wired Headphones,1,119900.0,02/15/21 11:40,"Jalan Wonoranti No 3, Surabaya, Jatim 60111"
161148,Lightning Charging Cable,1,149500.0,02/04/21 12:47,"Jalan Demak No 19, Jaksel, Jakarta 11556"
161149,iPhone 11,1,7000000,02/12/21 18:35,"Jalan KH Ahmad Dahlan No 92, Gresik, Jatim 60222"
,,,,,
161150,USB-C Charging Cable,1,119500.0,02/21/21 13:10,"Jalan Serut No 94, Gresik, Jatim 60222"
161151,Wired Headphones,1,119900.0,02/14/21 12:19,"Jalan Srikandi No 94, Surabaya, Jatim 60111"
161152,USB-C Charging Cable,1,119500.0,02/17/21 18:00,"Jalan Sungai No 5, Sidoarjo, Jatim 60254"
161153,iPhone 11,1,7000000,02/22/21 11:42,"Jalan Perdana No 73, Bandung, Jabar 16232"
161154,USB-C Charging Cable,1,119500.0,02/03/21 08:04,"Jalan Jaya No 64, Surabaya, Jatim 60111"
161155,Apple Airpods Headphones,1,1500000,02/09/21 10:56,"Jalan Kandang No 25, Semarang, Jateng 54221"
161156,Wired Headphones,1,119900.0,02/07/21 10:19,"Jalan Cheri No 10, Surabaya, Jatim 60111"
161157,AA Batteries (4-pack),1,38400.0,02/02/21 19:38,"Jalan Kandang No 35, Gresik, Jatim 60222"
161158,Wired Headphones,1,119900.0,02/17/21 19:51,"Jalan Persatuan No 35, Sidoarjo, Jatim 60254"
161159,Wired Headphones,1,119900.0,02/24/21 15:51,"Jalan KH HAsyim Asyari No 39, Bandung, Jabar 16232"
161160,Wired Headphones,1,119900.0,02/01/21 14:50,"Jalan Manggis No 53, Bandung, Jabar 16232"
